consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.794000149,PULSER,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.993999958,PULSERS,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.143000126,,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,7.143000126,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.727999926,H,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.944000006,HO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.095000029,HOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,2.428999901,HORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.213999987,HORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.397000074,HORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.631000042,HORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.86500001,HORQUILA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.398999929,HORQUI,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.03399992,HORQUIL,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.167000055,HORQUILA,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.349999905,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,5.349999905,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.218000174,A,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.552000046,AT,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.719000101,ATR,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.802000046,ATRA,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.970999956,ATRAS,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.404000044,,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,4.404000044,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.638000011,P,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.802999973,PA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.322000027,PAT,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.404999971,PATA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.471000195,PATAT,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.97300005,PATATA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.239000082,,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,4.239000082,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.536000013,E,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.752000093,ES,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.835999966,EST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.986999989,ESTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.069999933,ESTRE,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.703999996,ESTREL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.854000092,ESTRELL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.970999956,ESTRELLA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.089999914,,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,3.089999914,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.136000156,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.299999952,PA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.868000031,PAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.002000093,PATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.070000172,PATAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.169000149,PATATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.071000099,,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,3.071000099,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.784999847,C,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.019999981,CA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.233999968,CAS,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.385999918,CASA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.618000031,,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,2.618000031,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,14,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.135999918,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.237999916,BA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.953999996,BAL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.088000059,BALL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.572000027,BALLE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.754999876,BALLEN,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.871999979,BALLENA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.088999987,,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,4.088999987,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.504999876,A,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.601000071,AA,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.006000042,,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.622999907,G,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.84100008,GU,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.973999977,GUA,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.457000017,G,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.641000032,,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.805999994,,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.441999912,A,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,6.65899992,AG,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.809999943,AGU,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.960000038,AGUA,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.493999958,,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,7.493999958,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.55099988,G,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.95299983,,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.553999901,B,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.671999931,BA,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.386999846,BAL,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.538999796,BALL,TRUE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-16_10h08.59.496,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df1db2f7190ba57f464a,,1,0,80,2,1,79
