consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.832000017,TO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.131999969,TOM,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.299000025,TOMA,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.75,TOMAT,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.082000017,TOMATO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.717999935,TOMATO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,3.717999935,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.031999826,S,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.414999962,SA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.764999866,SAN,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.164999962,SAND,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,6.614999771,SANDW,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.014999866,SANDWI,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,7.267999887,SANDWIC,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,7.614999771,SANDWICH,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.347999811,SANDWICH,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,8.347999811,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,8,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,11.36500001,S,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,11.58099985,SI,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,11.94700003,SIN,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,12.23000002,SING,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.04799986,SING,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,13.04799986,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,78,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.031000137,L,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.298000097,LO,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.631000042,LON,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.005000114,LONG,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.604000092,LONG,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,4.604000092,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,20,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.945000172,E,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.278000116,EL,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.914000034,ELE,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,5.212000132,ELEP,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.645000219,ELEPH,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.894000053,ELEPHA,FALSE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.378000021,ELEPH,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.561000109,ELEP,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.726999998,ELE,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.877000093,EL,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.044000149,E,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.411000013,,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,10.54300022,R,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.81000018,RA,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,11.04300022,RAB,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,11.27600002,RABB,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,11.47600007,RABBI,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,11.69300008,RABBIT,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.91200018,RABBIT,TRUE,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,11.91200018,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,peu,Catalan,Sounds/cat_peu.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,58,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,7.447000027,H,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,7.732000113,HU,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.947000027,HUN,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,8.147000074,HUNG,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.86500001,HUNGR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,9.080000162,HUNGRY,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.746000051,HUNGRY,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,9.746000051,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.732999802,C,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.065999985,CH,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.398999929,CHO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.731999874,CHOC,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.066999912,CHOCO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.414999962,CHOCOL,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.631999969,CHOCOLA,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.065999985,CHOCOLAT,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.331999779,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.032999992,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,5.032999992,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.384000063,M,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.71600008,MU,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.075000048,MUM,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.792999983,MU,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.930999994,M,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.36500001,,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,9.549000025,B,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.18000007,BR,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,11.81500006,BRE,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.24699998,BREA,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,12.54700017,BREAD,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
