consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.644000053,C,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.832000017,CO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.957999945,COR,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.072000027,CORO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.335999966,CORON,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.526000023,CORONA,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.864000082,,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,2.864000082,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,11.11100006,C,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.41900015,CR,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,11.49699998,CRE,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,11.68400002,CREM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,11.84100008,CREMA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,12.10899997,CREMAL,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,12.29999995,CREMALL,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,12.41400003,CREMALLE,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,12.49099994,CREMALLER,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.77600002,CREMALLERA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.13700008,,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,13.13700008,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.806999922,C,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.069999933,CI,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.233999968,CIE,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.447000027,CIER,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.580999851,CIERR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.898000002,CIE,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.092999935,C,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.430999994,,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,19.33699989,R,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,19.67299986,RA,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,19.86399984,RAM,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,19.98099995,RAMA,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,20.55200005,,TRUE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,20.55200005,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,26.4460001,P,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,26.63800001,PA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,26.79200006,PAL,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,26.98600006,PALO,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,27.18199992,PALOM,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,27.30200005,PALOMA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,28.25499988,,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,28.25499988,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.914999962,L,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.374000072,LU,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.60800004,LUN,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.148000002,LUNA,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.502000093,,FALSE,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,3.502000093,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,lluna,Catalan,Sounds/cat_lluna.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,45,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.777999878,A,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.089999914,AF,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.885999918,,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.733999968,A,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.046999931,AG,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.259000063,AGU,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.450999975,AGUA,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.921000004,,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,4.921000004,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.25,G,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.45299983,GI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.659999847,GIR,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.876999855,GIRA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.345999956,GIRAF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.682999849,GIRAFA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.74000001,,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,5.74000001,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.572000027,F,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.726999998,FL,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.921000004,FLO,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.078999996,FLOR,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.595000029,,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,2.595000029,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.680999994,S,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.140000105,SO,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.371999979,SOL,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.812999964,,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,3.812999964,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.822999954,L,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.253999949,LI,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.558000088,LIB,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.825999975,LIBR,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.022000074,LIBRO,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.403000116,,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,3.403000116,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.72300005,B,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.911000013,BO,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.312000036,BOC,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.552999973,BOCA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.023000002,,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-09_18h22.59.733,TranslationElicitation_spa,3.2.4,Win32,60,5ede22045e3396035124cb6b,3.023000002,1,0,80,8,1,79
