consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.51699996,G,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.713999987,GR,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.230999947,GRE,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.381000042,GREE,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.549000025,GREED,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.648999929,GREED,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,5.648999929,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.013999939,H,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.822999954,,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.105999947,T,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.188999891,TH,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.822000027,THE,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.938999891,THER,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.204999924,THERE,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.507999897,THERES,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.621999979,THERESA,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.822000027,THERESA,TRUE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,6.822000027,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.265999794,P,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.549000025,PL,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.764999866,PLO,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.931999922,PLOO,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.131999969,PLOOM,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.898000002,PLOOM,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,2.898000002,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.312999964,L,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.546999931,LO,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.896000147,LOR,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.312000036,LORO,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.545000076,LORO,FALSE,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,5.545000076,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,loro,Spanish,Sounds/spa_loro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,53,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.184000015,G,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.614000082,GO,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.312999964,GOR,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.529999971,GORD,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.613000154,GORDO,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.713000059,GORDON,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.065000057,GORDON,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,7.065000057,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.732000113,S,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.899000168,SU,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.18200016,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.065000057,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,3.065000057,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.315999985,L,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.44900012,LA,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.535000086,LAT,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.131999969,LATI,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.25,LATIN,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.541000128,LATIN,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,2.541000128,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.615999937,P,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.747999907,PO,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.247999907,POT,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.497999907,POTA,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.616999865,POTAT,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.931999922,POTATP,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.200000048,POTATP,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,4.200000048,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.414999962,T,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.582000017,TO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.799000025,TOR,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.948999882,TORR,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.049000025,TORRO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.697999954,TORRO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,3.697999954,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.482000113,B,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.730999947,BA,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.832000017,BAR,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.167999983,BARC,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.34800005,BARCO,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.584000111,BARCOD,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.657999992,BARCODE,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.914000034,BARCODE,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,2.914000034,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.796000004,B,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.279000044,BA,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.678999901,BAL,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.845999956,BALL,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.927999973,BALL,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,4.927999973,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,6,1,97
