consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,33.80199981,P,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,34.08599997,PL,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,34.13599992,PLA,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,34.2349999,PLAT,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,34.26899981,PLATE,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,34.46899986,PLATES,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,34.55299997,PLATES,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,34.55299997,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,12.65100002,F,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,12.71700001,FE,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,12.83399987,FEN,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,12.93400002,FENC,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,12.96700001,FENCE,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.13400006,FENCE,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,13.13400006,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,25.93600011,C,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,26.00300002,CA,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,26.08500004,CAM,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,26.2190001,CAME,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,26.33599997,CAMEL,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,26.60300016,CAMEL,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,26.60300016,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,13.75,C,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,13.79999995,CA,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,14.03399992,CAK,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,14.11699986,CAKE,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.29999995,CAKE,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,14.29999995,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,19.18400002,N,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,19.26799989,NU,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,19.38499999,NUT,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,19.45099998,NUTS,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,19.60099983,NUTS,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,19.60099983,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,10.26699996,W,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,10.36699986,WH,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.5,WHA,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,10.64999986,WHAL,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,10.76699996,WHALE,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.5,WHALE,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,11.5,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.049999952,P,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.115999937,PO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.381999969,POT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.549000025,POTA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.666000128,POTAT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.766000032,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.131999969,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,4.131999969,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.767000198,B,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.834000111,BU,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.101000071,BUL,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.284000158,BULL,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.667000055,BULL,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,5.667000055,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,26.75200009,H,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,26.81900001,HA,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,26.88499999,HAT,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,27.58500004,HAT,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,27.58500004,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,14.38400006,R,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,14.46700001,RA,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,14.6170001,RAB,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,14.78399992,RABB,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,14.85100007,RABBI,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,14.95099998,RABBIT,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.08500004,RABBIT,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,15.08500004,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.633999825,S,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.80099988,SU,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.917999983,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.184000015,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,3.184000015,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.349999905,P,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.434000015,PA,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.51699996,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.299999952,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,3.299999952,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.48300004,F,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.667000055,FL,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.633000135,FLO,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,33,1,97
