consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.482000113,IMP,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.649000168,IMPO,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.850000143,IMPOR,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.049000025,IMPORT,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.23300004,IMPORTA,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.417000055,IMPORTAN,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.532000065,IMPORTANT,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.150000095,IMPORTANT,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,6.150000095,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.065999985,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.55099988,PO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.083999872,POT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.299999952,POTA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.53399992,POTAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.749000072,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.349999905,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,3.349999905,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.483999968,G,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.650000095,GO,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.817000151,GOD,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.350000143,GOD,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,2.350000143,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.437999964,S,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.585999966,SA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.718000174,SAM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.917999983,SAMU,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.069000006,SAMUR,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.430000067,SAMURI,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.005000114,SAMURIA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.952000141,SAMURI,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.101000071,SAMUR,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.335000038,SAMURA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.718000174,SAMURAI,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.519999981,SAMURAI,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,6.519999981,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.911999941,S,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.149999857,ST,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.282999992,STR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.483999968,STRA,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.682999849,STRAN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.899999857,STRANG,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.016000032,STRANGE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.866999865,STRANG,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.366999865,STRAN,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.451999903,STRA,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.532999992,STR,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.618999958,ST,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.698999882,S,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.792999983,,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.865999937,,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.365999937,T,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.448999882,TR,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.73300004,TRA,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6,TRAI,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.165999889,TRAIN,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.73300004,TRAIN,TRUE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,6.73300004,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.016000032,S,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.131999969,SO,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.315999985,SOL,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.415999889,SOLD,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.933000088,SOLD,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,2.933000088,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.601999998,U,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.962000132,UL,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.084000111,ULL,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.680000067,UL,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.818000078,U,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.960999966,,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.084000111,,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.518000126,B,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.834000111,BU,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.220999956,BUL,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.350000143,BULL,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.519000053,BULLE,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.700999975,BULLET,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.051000118,BULLET,TRUE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,5.051000118,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,10,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.332000017,W,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,53,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.516000032,WA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-12_20h53.01.662,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ebd2a07fa52241862dbca05,,1,0,81,53,1,80
