consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.582999945,FUR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.948999882,FURQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.25,FURQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.415999889,FURQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.649999857,FURQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.799999952,FURQUILL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.899999857,FURQUILLA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.115999937,,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,5.115999937,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.764999866,G,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.963999987,GA,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.115999937,GAT,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.61500001,GATO,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.914999962,,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,2.914999962,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.11500001,N,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.365999937,NA,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.73300004,NAS,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.782000065,NASS,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.950000048,,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,2.950000048,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,52,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.315999985,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.433000088,PA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.96600008,PAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.088000059,PATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.249000072,PATAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.315999985,PATATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.915999889,,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,2.915999889,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.829999924,E,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.112999916,,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.629999876,P,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.763000011,PE,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.947000027,PER,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.212999821,PERN,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.412999868,PERNI,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.628999949,PERNIL,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.912999868,,TRUE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,5.912999868,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.015999794,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.348999977,RA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.614999771,RAS,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.882999897,RASC,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.148999929,RASCA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.432999849,RASCAR,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.064999819,,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,5.064999819,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.214999914,A,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.315999985,AM,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.797999859,AMP,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.948999882,AMPO,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.297999859,AMPOL,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.431999922,AMPOLL,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.665999889,AMPOLLA,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.815999985,,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,3.815999985,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.799000025,P,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.999000072,PL,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.23300004,PLU,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.46600008,PLUM,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.599999905,PLUMA,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.799999952,PLUMA ,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.183000088,,FALSE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,3.183000088,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,62,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.999000072,C,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.082999945,CH,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.198999882,CHE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.398999929,CHER,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.799000025,,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,3.799000025,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.482000113,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.681999922,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.898999929,MON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.049000025,MONE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.282999992,MONED,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.933000088,MONEDA,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.94900012,,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,3.94900012,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.462000132,L,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.628999949,LO,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.911999941,LON,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.345999956,LONC,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.562000036,LONCH,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.729000092,LONCHA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.528000116,,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,4.528000116,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,70,1,79
