consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.768000126,PU,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.917000055,PUE,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.068000078,PUER,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.203000069,PUERT,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.368999958,PUERTA,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.486999989,,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.486999989,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,7.94900012,V,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.082000017,VE,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,8.181999922,VEN,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,8.249000072,VENT,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.36500001,VENTA,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,8.464999914,VENTAN,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.565000057,VENTANA,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.766000032,,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,8.766000032,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.638000011,A,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.753999949,AS,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.005000114,AST,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.14199996,ASTR,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.208000183,ASTRO,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.357000113,ASTROS,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.519000053,,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,3.519000053,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.318000078,C,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.48300004,CE,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.566999912,CER,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.717999935,CERD,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.78399992,CERDO,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.967999935,,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.967999935,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.423000097,C,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.604000092,CA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.738000154,CAM,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.904000044,CAMA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.038000107,,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.038000107,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.203000069,O,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.503000021,OV,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.670000076,OVE,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,1.773999929,OVEJ,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.889999866,OVEJA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.039000034,,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.039000034,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.585999966,N,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.753000021,NI,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,semicolon,2.003999949,NIÑ,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.203999996,NIÑO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.454999924,,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,2.454999924,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.604000092,G,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.725000143,GO,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.84100008,GOR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.008000135,GORR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.475000143,GORRA,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.176000118,,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,3.176000118,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.071000099,C,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.283000231,CA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.406000137,CAM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.5400002,CAMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.641000032,CAMIS,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.70600009,CAMISA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.840000153,,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,1.840000153,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.082999945,H,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.315999985,HO,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.450000048,HOR,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.51699996,HORM,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.682999849,HORMI,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.802000046,HORMIG,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.017999887,HORMIGA,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.366999865,,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,3.366999865,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.559999943,A,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.693000078,AM,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.852999926,AMA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.946000099,AMAP,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.029999971,AMAPO,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.230000019,AMAPOL,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.347000122,AMAPOLA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.131999969,AMAPO,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.317000151,AMA,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.568000078,A,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.269000053,AM,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.40199995,AMA,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.575999975,AMAN,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_12h25.09.538,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dd701da2350bd1e67f35,,1,0,80,3,1,79
