consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
space,2.101000309,e,4.207000256,,,,,,,,,,1,6.728000164,1,4.47900033,1,8.732000113,2,5.668000221,2,6.092000246,1,7.224000216,21,m,2.082000256,3,5.798000097,MANCHESTER,y,3.683000088,n,2.76300025,1,2.342000246,1,9.208000183,space,32.06500006,h,17.69499993,H,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,18.66199994,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,29.70799994,H,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,29.90799999,HO,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,30.125,HOU,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,30.19099998,HOUS,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,30.34200001,HOUSE,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,32.17400002,HOUS,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,32.34100008,HOU,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,32.47399998,HO,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,32.62400007,H,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,32.77600002,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,33.28999996,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,33.28999996,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.330000162,U,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.480000019,UN,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.630000114,UNI,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.746999979,UNIC,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.062999964,UNICO,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.279999971,UNICOR,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.680000067,UNICORN,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.111999989,UNICORN,FALSE,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,8.111999989,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,3,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.281999826,T,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.36500001,TI,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.582000017,TIG,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.731999874,TIGE,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.881999969,TIGER,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.398000002,TIGER,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,3.398000002,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.148999929,C,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.315999985,CO,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.565999985,COR,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.315999985,CORO,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.516000032,CORON,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.648999929,CORONA,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.381999969,CORONA,FALSE,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,4.381999969,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,1,1,4,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.898999929,R,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.098999977,RA,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.315000057,RAC,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.431999922,RACK,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.598999977,RACKE,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.931999922,RACKET,FALSE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.664999962,RACKE,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.815000057,RACK,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.963999987,RAC,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.118000031,RA,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.296999931,R,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.563999891,,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,6.396999836,J,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.463999987,JA,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.613999844,JAC,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,6.796999931,JACK,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.980000019,JACKE,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.463999987,JACKET,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.029999971,JACKET,TRUE,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,8.029999971,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,2,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.948999882,S,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.065000057,SP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.214999914,SPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.398000002,SPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.548000097,SPONG,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.766000032,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.964999914,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,4.964999914,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.065999985,C,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.166000128,CH,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.414999962,CHO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.332000017,CHOC,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.565999985,CHOCO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.765000105,CHOCOL,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.215000153,CHOCOLA,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.315000057,CHOCOLAT,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.482000113,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.463999987,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,5.463999987,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.264999866,F,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_18h12.41.245,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec8f15fce3f413ef07d6cc5,,1,0,81,3,1,80
