consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.241999865,S,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.719000101,SP,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.81099987,SPE,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.029000044,SPEA,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,5.115999937,SPEAK,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.75,SPEAK,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,5.75,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.566999912,S,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.700000048,ST,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.934000015,STR,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.071000099,STRA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.217000008,STRAN,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.470000029,STRANG,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.611999989,STRANGE,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.779000044,STRANGER,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.856999874,STRANGER,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,3.856999874,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,5.414000034,P,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.614000082,PE,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.870000124,PEA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.031000137,PEAS,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.723999977,PEAS,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,6.723999977,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.308000088,P,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.460999966,PA,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.578999996,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.368999958,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,2.368999958,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.049999952,C,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.28399992,CE,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.690999985,CEL,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.929999828,CELL,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.122999907,CELLO,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.927000046,CELL,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.110999823,CEL,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.287999868,CE,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.444999933,C,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.792999983,,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,5.29399991,Y,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.43599987,YE,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.727999926,YEL,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.858999968,YELL,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.055999994,YELLO,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,6.164999962,YELLOW,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.927999973,YELLOW,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,6.927999973,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,7.851999998,B,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.195999861,BL,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.424000025,BLU,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.517999887,BLUE,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.164000034,BLUE,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,9.164000034,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.316999912,N,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.835000038,NO,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.737999916,NO,FALSE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,8.737999916,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,6.599999905,P,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.81799984,PL,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.562999964,PLA,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,7.781999826,PLAY,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.610999823,PLAY,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,8.610999823,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.567000151,L,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.785000086,LE,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.034000158,LEA,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.217000008,LEAV,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.350000143,LEAVE,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.571000099,LEAVES,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.34100008,LEAVE,TRUE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.825000048,LEAVE,TRUE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,4.825000048,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.617000103,S,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.861999989,SI,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.049999952,SIN,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,6.156000137,SING,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.782999992,SING,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,6.782999992,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,16.96500015,G,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,17.08300018,GU,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,17.40200019,GUI,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,18.29700017,GUID,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_16h22.52.600,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e788a0aecd8c5000980308e,,1,0,98,44,1,97
