consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,14.71200013,TRE,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,14.84500003,TREN,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,14.92900014,TREND,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,15.14599991,TRENDY,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.24600005,TRENDY,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,15.24600005,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,20.20600009,L,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,20.35600019,LA,FALSE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,21.45800018,L,TRUE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,21.84200001,LA,TRUE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,22.15900016,LAC,TRUE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,22.25800014,LACK,TRUE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,22.41000009,LACKI,TRUE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,22.54300022,LACKIN,TRUE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,22.62700009,LACKING,TRUE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,22.81000018,LACKING,TRUE,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,22.81000018,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,puerta,Spanish,Sounds/spa_puerta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,86,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.269999981,M,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.421000004,MO,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.570999861,MOO,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.720999956,MOON,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.355999947,MOON,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,3.355999947,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,10.38600016,P,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,10.67000008,PO,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,10.8210001,POO,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,10.954,POOR,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.08800006,POOR,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,11.08800006,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,18.46899986,S,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,18.53600001,SP,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,18.70300007,SPE,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,18.90299988,SPEA,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,18.95300007,SPEAK,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,19.05299997,SPEAKI,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,19.18700004,SPEAKIN,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,19.25399995,SPEAKING,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,19.38800001,SPEAKING,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,19.38800001,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.601999998,T,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.686000109,TO,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.820000172,TOM,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.986000061,TOMA,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.203999996,TOMAT,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.287000179,TOMATO,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.486999989,TOMATO,FALSE,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,2.486999989,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,tomate,Spanish,Sounds/spa_tomate.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,93,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.21600008,L,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,8.417000055,LI,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.549999952,LIO,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,8.717000008,LION,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.933000088,LION,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,8.933000088,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,22.1099999,B,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,22.24299979,BR,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,22.42699981,BRE,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,22.62999988,BREA,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,22.74099994,BREAK,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22.87799978,BREAKF,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,23.09499979,BREAKFA,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,23.24499989,BREAKFAS,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,23.44499993,BREAKFAST,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,23.579,BREAKFAST,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,23.579,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,20.07299995,F,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,20.25699997,FR,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,20.55700016,FRI,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,20.94099998,FRIE,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,21.22500014,FRIEN,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,21.55900002,FRIEND,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,21.99300003,FRIEND,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,21.99300003,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,11.97299981,T,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,12.15699983,TR,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.375,TRA,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,12.59099984,TRAF,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,12.7249999,TRAFF,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,12.79099989,TRAFFI,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,12.94199991,TRAFFIC,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.09200001,TRAFFIC,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,13.09200001,1,0,98,44,1,97
