consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.881000042,P,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.015000105,PE,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.315000057,PET,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.548000097,PET,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.548000097,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.332999945,O,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.582999945,OR,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.865999937,ORA,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.598999977,ORAN,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.848999977,ORANG,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.965999842,ORANGE,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.931999922,ORANGE,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,4.931999922,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.565999985,D,FALSE,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.749000072,DO,FALSE,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.115999937,DOG,FALSE,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.348999977,DOG,FALSE,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.348999977,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.331999779,T,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.481999874,TO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.698999882,TOM,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.281999826,TOMM,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.656999826,TOMMR,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.664999962,TOMMRO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.398000002,TOMMR,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.898000002,TOMM,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.381999969,TOMMO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.648000002,TOMMOR,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.064999819,TOMMO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.247999907,TOMM,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.433999777,TOM,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.148000002,TOMO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.398000002,TOMOR,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.630999804,TOMORO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,8.480999947,TOMOROW,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.938999891,TOMOROW,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,8.938999891,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.148000002,D,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.398000002,DA,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.497999907,DAY,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.648000002,DAYS,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.914999962,DAYS,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,2.914999962,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.69900012,L,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.931999922,LA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.082000017,LAN,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.348999977,LANG,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.532000065,LANGU,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.664999962,LANGUA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.832000017,LANGUAG,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.11500001,LANGUAGE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.431999922,LANGUAGE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.431999922,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.71600008,P,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.916000128,PA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.133000135,PAS,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.499000072,PAST,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.71600008,PASTE,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.866000175,PASTEL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.249000072,PASTEL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.249000072,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.666000128,F,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.815999985,FO,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.916000128,FOR,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.049000025,FOR ,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.266000032,FOR M,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.381999969,FOR ME,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.565999985,FOR ME,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.565999985,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.799000025,G,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.232000113,GU,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.482000113,GUI,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.766000032,GUIT,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.049000025,GUITA,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.365999937,GUITAR,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.582000017,GUITAR,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,4.582000017,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.565999985,L,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,48,1,97
