consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.125,,TRUE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,7.125,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.875,P,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.092000008,PU,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.190999985,PUE,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.308000088,PUER,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.490999937,PUERT,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.57400012,PUERTA,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.723999977,,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,2.723999977,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.013000011,G,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.113000154,GA,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.596000195,,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.828999996,O,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.912000179,OT,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.996000051,OTA,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.512000084,O,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.695000172,,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.845000029,,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.327000141,G,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.394999981,GO,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.910000086,GOT,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.110000134,GOTA,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.826000214,,TRUE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,5.826000214,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.57400012,O,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.758000135,OC,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.82400012,OCU,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.024000168,OCUP,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.157000065,OCUPA,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.256000042,OCUPAD,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.356000185,OCUPADO,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.68900013,,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,3.68900013,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.946000099,G,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.062000036,GL,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.279000044,GLO,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.462000132,GLOB,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.578999996,GLOBO,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.128000021,GLOBOS,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.328000069,,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,3.328000069,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.713000059,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.861999989,FU,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.046000004,FUR,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.179000139,FURI,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.312000036,FURIA,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.462000132,,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,2.462000132,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.897000074,H,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.996999979,HO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.097000122,HOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,2.296000004,HORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.363000154,HORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.411999941,HORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.712000132,HORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.929000139,HORQUILA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.029000044,HORQUILAL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.462000132,HORQUIL,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.628000021,HORQU,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.878000021,HORQUK,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.345000029,HORQ,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.877000093,HORQI,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.077000141,HORQIL,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.226999998,HORQILL,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.327000141,HORQILLA,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.87199998,HORQIL,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.36899996,HORQ,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.40400004,HO,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.44400001,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.47000003,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.50300002,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.51900005,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.55200005,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.58700013,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.61899996,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.65300012,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.68600011,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.70300007,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.73600006,,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,14.30200005,H,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,14.53500009,HO,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,14.77699995,HOR,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,15.06800008,HORQ,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,15.26800013,HORQU,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-22_00h11.59.816,TranslationElicitation_spa,3.2.4,Win32,60,553772niofhwifwelfbwqilfbqfhi,,1,0,80,31,1,79
